Datetime,DOM_MW
2016-09-12 01:00:00,9339.0
2016-09-12 02:00:00,8815.0
2016-09-12 03:00:00,8516.0
2016-09-12 04:00:00,8406.0
2016-09-12 05:00:00,8547.0
2016-09-12 06:00:00,9065.0
2016-09-12 07:00:00,9990.0
2016-09-12 08:00:00,10356.0
2016-09-12 09:00:00,10812.0
2016-09-12 10:00:00,11452.0
2016-09-12 11:00:00,12039.0
2016-09-12 12:00:00,12661.0
2016-09-12 13:00:00,13202.0
2016-09-12 14:00:00,13846.0
2016-09-12 15:00:00,14298.0
2016-09-12 16:00:00,14645.0
2016-09-12 17:00:00,14806.0
2016-09-12 18:00:00,14699.0
2016-09-12 19:00:00,14162.0
2016-09-12 20:00:00,13810.0
2016-09-12 21:00:00,13401.0
2016-09-12 22:00:00,12426.0
2016-09-12 23:00:00,11203.0
2016-09-12 00:00:00,10086.0
