Datetime,DOM_MW
2007-01-02 01:00:00,8175.0
2007-01-02 02:00:00,7959.0
2007-01-02 03:00:00,7951.0
2007-01-02 04:00:00,8102.0
2007-01-02 05:00:00,8496.0
2007-01-02 06:00:00,9362.0
2007-01-02 07:00:00,10731.0
2007-01-02 08:00:00,11526.0
2007-01-02 09:00:00,11381.0
2007-01-02 10:00:00,11028.0
2007-01-02 11:00:00,10849.0
2007-01-02 12:00:00,10619.0
2007-01-02 13:00:00,10418.0
2007-01-02 14:00:00,10138.0
2007-01-02 15:00:00,9978.0
2007-01-02 16:00:00,9858.0
2007-01-02 17:00:00,10307.0
2007-01-02 18:00:00,11621.0
2007-01-02 19:00:00,12133.0
2007-01-02 20:00:00,12241.0
2007-01-02 21:00:00,12138.0
2007-01-02 22:00:00,11748.0
2007-01-02 23:00:00,11027.0
2007-01-02 00:00:00,8565.0
