Datetime,DOM_MW
2016-03-13 01:00:00,7610.0
2016-03-13 02:00:00,7391.0
2016-03-13 04:00:00,7205.0
2016-03-13 05:00:00,7186.0
2016-03-13 06:00:00,7168.0
2016-03-13 07:00:00,7575.0
2016-03-13 08:00:00,7362.0
2016-03-13 09:00:00,7976.0
2016-03-13 10:00:00,8599.0
2016-03-13 11:00:00,8766.0
2016-03-13 12:00:00,8808.0
2016-03-13 13:00:00,8984.0
2016-03-13 14:00:00,8988.0
2016-03-13 15:00:00,8990.0
2016-03-13 16:00:00,8966.0
2016-03-13 17:00:00,9131.0
2016-03-13 18:00:00,9330.0
2016-03-13 19:00:00,9625.0
2016-03-13 20:00:00,9709.0
2016-03-13 21:00:00,10029.0
2016-03-13 22:00:00,9688.0
2016-03-13 23:00:00,9010.0
2016-03-13 00:00:00,8059.0
