Datetime,DOM_MW
2011-03-04 01:00:00,10906.0
2011-03-04 02:00:00,10761.0
2011-03-04 03:00:00,10759.0
2011-03-04 04:00:00,10916.0
2011-03-04 05:00:00,11387.0
2011-03-04 06:00:00,12309.0
2011-03-04 07:00:00,13527.0
2011-03-04 08:00:00,13728.0
2011-03-04 09:00:00,12981.0
2011-03-04 10:00:00,12187.0
2011-03-04 11:00:00,11669.0
2011-03-04 12:00:00,11133.0
2011-03-04 13:00:00,10699.0
2011-03-04 14:00:00,10351.0
2011-03-04 15:00:00,10066.0
2011-03-04 16:00:00,9904.0
2011-03-04 17:00:00,9979.0
2011-03-04 18:00:00,10397.0
2011-03-04 19:00:00,11261.0
2011-03-04 20:00:00,11368.0
2011-03-04 21:00:00,11216.0
2011-03-04 22:00:00,10872.0
2011-03-04 23:00:00,10294.0
2011-03-04 00:00:00,11308.0
