Datetime,DOM_MW
2011-01-13 01:00:00,12458.0
2011-01-13 02:00:00,12372.0
2011-01-13 03:00:00,12351.0
2011-01-13 04:00:00,12571.0
2011-01-13 05:00:00,13086.0
2011-01-13 06:00:00,14172.0
2011-01-13 07:00:00,15547.0
2011-01-13 08:00:00,16027.0
2011-01-13 09:00:00,15530.0
2011-01-13 10:00:00,14768.0
2011-01-13 11:00:00,14277.0
2011-01-13 12:00:00,13677.0
2011-01-13 13:00:00,13247.0
2011-01-13 14:00:00,12811.0
2011-01-13 15:00:00,12513.0
2011-01-13 16:00:00,12459.0
2011-01-13 17:00:00,12982.0
2011-01-13 18:00:00,14300.0
2011-01-13 19:00:00,14946.0
2011-01-13 20:00:00,15092.0
2011-01-13 21:00:00,15042.0
2011-01-13 22:00:00,14638.0
2011-01-13 23:00:00,13869.0
2011-01-13 00:00:00,12906.0
