Datetime,DOM_MW
2005-08-24 01:00:00,9429.0
2005-08-24 02:00:00,8948.0
2005-08-24 03:00:00,8576.0
2005-08-24 04:00:00,8412.0
2005-08-24 05:00:00,8356.0
2005-08-24 06:00:00,8794.0
2005-08-24 07:00:00,9704.0
2005-08-24 08:00:00,10117.0
2005-08-24 09:00:00,10786.0
2005-08-24 10:00:00,11578.0
2005-08-24 11:00:00,12367.0
2005-08-24 12:00:00,13035.0
2005-08-24 13:00:00,13596.0
2005-08-24 14:00:00,14043.0
2005-08-24 15:00:00,14377.0
2005-08-24 16:00:00,14562.0
2005-08-24 17:00:00,14754.0
2005-08-24 18:00:00,14668.0
2005-08-24 19:00:00,14099.0
2005-08-24 20:00:00,13467.0
2005-08-24 21:00:00,13419.0
2005-08-24 22:00:00,12576.0
2005-08-24 23:00:00,11386.0
2005-08-24 00:00:00,10240.0
