Datetime,DOM_MW
2005-07-14 01:00:00,10277.0
2005-07-14 02:00:00,9576.0
2005-07-14 03:00:00,9197.0
2005-07-14 04:00:00,9056.0
2005-07-14 05:00:00,9024.0
2005-07-14 06:00:00,9490.0
2005-07-14 07:00:00,10343.0
2005-07-14 08:00:00,11184.0
2005-07-14 09:00:00,11900.0
2005-07-14 10:00:00,12630.0
2005-07-14 11:00:00,13312.0
2005-07-14 12:00:00,13969.0
2005-07-14 13:00:00,14562.0
2005-07-14 14:00:00,15121.0
2005-07-14 15:00:00,15301.0
2005-07-14 16:00:00,15311.0
2005-07-14 17:00:00,15201.0
2005-07-14 18:00:00,14990.0
2005-07-14 19:00:00,14618.0
2005-07-14 20:00:00,14035.0
2005-07-14 21:00:00,13726.0
2005-07-14 22:00:00,13378.0
2005-07-14 23:00:00,12327.0
2005-07-14 00:00:00,11488.0
