Datetime,DOM_MW
2006-02-14 01:00:00,10676.0
2006-02-14 02:00:00,10503.0
2006-02-14 03:00:00,10563.0
2006-02-14 04:00:00,10718.0
2006-02-14 05:00:00,11185.0
2006-02-14 06:00:00,12166.0
2006-02-14 07:00:00,13646.0
2006-02-14 08:00:00,14052.0
2006-02-14 09:00:00,13228.0
2006-02-14 10:00:00,12430.0
2006-02-14 11:00:00,11861.0
2006-02-14 12:00:00,11413.0
2006-02-14 13:00:00,11058.0
2006-02-14 14:00:00,10708.0
2006-02-14 15:00:00,10520.0
2006-02-14 16:00:00,10355.0
2006-02-14 17:00:00,10359.0
2006-02-14 18:00:00,10979.0
2006-02-14 19:00:00,12045.0
2006-02-14 20:00:00,12153.0
2006-02-14 21:00:00,11961.0
2006-02-14 22:00:00,11558.0
2006-02-14 23:00:00,10791.0
2006-02-14 00:00:00,11168.0
