Datetime,DOM_MW
2009-12-03 01:00:00,7831.0
2009-12-03 02:00:00,7554.0
2009-12-03 03:00:00,7332.0
2009-12-03 04:00:00,7298.0
2009-12-03 05:00:00,7507.0
2009-12-03 06:00:00,8225.0
2009-12-03 07:00:00,9555.0
2009-12-03 08:00:00,10045.0
2009-12-03 09:00:00,9860.0
2009-12-03 10:00:00,9769.0
2009-12-03 11:00:00,9759.0
2009-12-03 12:00:00,9681.0
2009-12-03 13:00:00,9580.0
2009-12-03 14:00:00,9527.0
2009-12-03 15:00:00,9429.0
2009-12-03 16:00:00,9423.0
2009-12-03 17:00:00,9767.0
2009-12-03 18:00:00,10794.0
2009-12-03 19:00:00,11057.0
2009-12-03 20:00:00,10971.0
2009-12-03 21:00:00,10765.0
2009-12-03 22:00:00,10335.0
2009-12-03 23:00:00,9583.0
2009-12-03 00:00:00,8443.0
