Datetime,DOM_MW
2015-08-04 01:00:00,11360.0
2015-08-04 02:00:00,10666.0
2015-08-04 03:00:00,10195.0
2015-08-04 04:00:00,9961.0
2015-08-04 05:00:00,9952.0
2015-08-04 06:00:00,10410.0
2015-08-04 07:00:00,10987.0
2015-08-04 08:00:00,11681.0
2015-08-04 09:00:00,12490.0
2015-08-04 10:00:00,13647.0
2015-08-04 11:00:00,14872.0
2015-08-04 12:00:00,15934.0
2015-08-04 13:00:00,16695.0
2015-08-04 14:00:00,17365.0
2015-08-04 15:00:00,17652.0
2015-08-04 16:00:00,17896.0
2015-08-04 17:00:00,17928.0
2015-08-04 18:00:00,17629.0
2015-08-04 19:00:00,17010.0
2015-08-04 20:00:00,16342.0
2015-08-04 21:00:00,15871.0
2015-08-04 22:00:00,15034.0
2015-08-04 23:00:00,13662.0
2015-08-04 00:00:00,12302.0
