Datetime,DOM_MW
2012-02-01 01:00:00,8143.0
2012-02-01 02:00:00,7970.0
2012-02-01 03:00:00,7839.0
2012-02-01 04:00:00,7921.0
2012-02-01 05:00:00,8255.0
2012-02-01 06:00:00,9020.0
2012-02-01 07:00:00,10420.0
2012-02-01 08:00:00,10801.0
2012-02-01 09:00:00,10548.0
2012-02-01 10:00:00,10226.0
2012-02-01 11:00:00,9995.0
2012-02-01 12:00:00,9741.0
2012-02-01 13:00:00,9476.0
2012-02-01 14:00:00,9355.0
2012-02-01 15:00:00,9315.0
2012-02-01 16:00:00,9265.0
2012-02-01 17:00:00,9285.0
2012-02-01 18:00:00,9977.0
2012-02-01 19:00:00,10532.0
2012-02-01 20:00:00,10402.0
2012-02-01 21:00:00,10084.0
2012-02-01 22:00:00,9571.0
2012-02-01 23:00:00,8808.0
2012-02-01 00:00:00,8572.0
