Datetime,DOM_MW
2013-05-04 01:00:00,7641.0
2013-05-04 02:00:00,7353.0
2013-05-04 03:00:00,7242.0
2013-05-04 04:00:00,7161.0
2013-05-04 05:00:00,7213.0
2013-05-04 06:00:00,7526.0
2013-05-04 07:00:00,7760.0
2013-05-04 08:00:00,8349.0
2013-05-04 09:00:00,8841.0
2013-05-04 10:00:00,9148.0
2013-05-04 11:00:00,9176.0
2013-05-04 12:00:00,9086.0
2013-05-04 13:00:00,8978.0
2013-05-04 14:00:00,8800.0
2013-05-04 15:00:00,8685.0
2013-05-04 16:00:00,8582.0
2013-05-04 17:00:00,8636.0
2013-05-04 18:00:00,8654.0
2013-05-04 19:00:00,8667.0
2013-05-04 20:00:00,8796.0
2013-05-04 21:00:00,9253.0
2013-05-04 22:00:00,9119.0
2013-05-04 23:00:00,8595.0
2013-05-04 00:00:00,8146.0
