Datetime,DOM_MW
2017-03-27 01:00:00,7659.0
2017-03-27 02:00:00,7444.0
2017-03-27 03:00:00,7312.0
2017-03-27 04:00:00,7364.0
2017-03-27 05:00:00,7624.0
2017-03-27 06:00:00,8333.0
2017-03-27 07:00:00,9524.0
2017-03-27 08:00:00,10055.0
2017-03-27 09:00:00,9901.0
2017-03-27 10:00:00,9743.0
2017-03-27 11:00:00,9672.0
2017-03-27 12:00:00,9614.0
2017-03-27 13:00:00,9536.0
2017-03-27 14:00:00,9519.0
2017-03-27 15:00:00,9558.0
2017-03-27 16:00:00,9621.0
2017-03-27 17:00:00,9751.0
2017-03-27 18:00:00,9920.0
2017-03-27 19:00:00,10013.0
2017-03-27 20:00:00,10388.0
2017-03-27 21:00:00,10666.0
2017-03-27 22:00:00,10007.0
2017-03-27 23:00:00,9124.0
2017-03-27 00:00:00,8156.0
