Datetime,DOM_MW
2018-04-04 01:00:00,8309.0
2018-04-04 02:00:00,8055.0
2018-04-04 03:00:00,7990.0
2018-04-04 04:00:00,7937.0
2018-04-04 05:00:00,8193.0
2018-04-04 06:00:00,8749.0
2018-04-04 07:00:00,9558.0
2018-04-04 08:00:00,9958.0
2018-04-04 09:00:00,9961.0
2018-04-04 10:00:00,9994.0
2018-04-04 11:00:00,9922.0
2018-04-04 12:00:00,9994.0
2018-04-04 13:00:00,9874.0
2018-04-04 14:00:00,9801.0
2018-04-04 15:00:00,9752.0
2018-04-04 16:00:00,9691.0
2018-04-04 17:00:00,9704.0
2018-04-04 18:00:00,9692.0
2018-04-04 19:00:00,9769.0
2018-04-04 20:00:00,10164.0
2018-04-04 21:00:00,10561.0
2018-04-04 22:00:00,10318.0
2018-04-04 23:00:00,9759.0
2018-04-04 00:00:00,8784.0
