Datetime,DOM_MW
2015-10-20 01:00:00,8844.0
2015-10-20 02:00:00,8655.0
2015-10-20 03:00:00,8630.0
2015-10-20 04:00:00,8747.0
2015-10-20 05:00:00,9114.0
2015-10-20 06:00:00,9980.0
2015-10-20 07:00:00,11072.0
2015-10-20 08:00:00,11609.0
2015-10-20 09:00:00,11240.0
2015-10-20 10:00:00,10833.0
2015-10-20 11:00:00,10456.0
2015-10-20 12:00:00,10128.0
2015-10-20 13:00:00,9900.0
2015-10-20 14:00:00,9742.0
2015-10-20 15:00:00,9647.0
2015-10-20 16:00:00,9580.0
2015-10-20 17:00:00,9666.0
2015-10-20 18:00:00,9801.0
2015-10-20 19:00:00,10225.0
2015-10-20 20:00:00,10589.0
2015-10-20 21:00:00,10379.0
2015-10-20 22:00:00,9800.0
2015-10-20 23:00:00,8965.0
2015-10-20 00:00:00,9182.0
