Datetime,DOM_MW
2012-04-07 01:00:00,8052.0
2012-04-07 02:00:00,7882.0
2012-04-07 03:00:00,7743.0
2012-04-07 04:00:00,7734.0
2012-04-07 05:00:00,7875.0
2012-04-07 06:00:00,8149.0
2012-04-07 07:00:00,8692.0
2012-04-07 08:00:00,9152.0
2012-04-07 09:00:00,9466.0
2012-04-07 10:00:00,9507.0
2012-04-07 11:00:00,9400.0
2012-04-07 12:00:00,9194.0
2012-04-07 13:00:00,8915.0
2012-04-07 14:00:00,8599.0
2012-04-07 15:00:00,8375.0
2012-04-07 16:00:00,8320.0
2012-04-07 17:00:00,8299.0
2012-04-07 18:00:00,8376.0
2012-04-07 19:00:00,8497.0
2012-04-07 20:00:00,8752.0
2012-04-07 21:00:00,9217.0
2012-04-07 22:00:00,9017.0
2012-04-07 23:00:00,8658.0
2012-04-07 00:00:00,8454.0
