Datetime,DOM_MW
2015-07-04 01:00:00,9280.0
2015-07-04 02:00:00,8745.0
2015-07-04 03:00:00,8443.0
2015-07-04 04:00:00,8234.0
2015-07-04 05:00:00,8146.0
2015-07-04 06:00:00,8223.0
2015-07-04 07:00:00,8310.0
2015-07-04 08:00:00,8714.0
2015-07-04 09:00:00,9501.0
2015-07-04 10:00:00,10332.0
2015-07-04 11:00:00,11081.0
2015-07-04 12:00:00,11788.0
2015-07-04 13:00:00,12418.0
2015-07-04 14:00:00,12932.0
2015-07-04 15:00:00,13330.0
2015-07-04 16:00:00,13476.0
2015-07-04 17:00:00,13413.0
2015-07-04 18:00:00,13164.0
2015-07-04 19:00:00,12784.0
2015-07-04 20:00:00,12211.0
2015-07-04 21:00:00,11715.0
2015-07-04 22:00:00,11299.0
2015-07-04 23:00:00,10849.0
2015-07-04 00:00:00,10015.0
