Datetime,DOM_MW
2007-02-03 01:00:00,10543.0
2007-02-03 02:00:00,10399.0
2007-02-03 03:00:00,10435.0
2007-02-03 04:00:00,10546.0
2007-02-03 05:00:00,10881.0
2007-02-03 06:00:00,11399.0
2007-02-03 07:00:00,12151.0
2007-02-03 08:00:00,12744.0
2007-02-03 09:00:00,13113.0
2007-02-03 10:00:00,12980.0
2007-02-03 11:00:00,12700.0
2007-02-03 12:00:00,12363.0
2007-02-03 13:00:00,11962.0
2007-02-03 14:00:00,11487.0
2007-02-03 15:00:00,11168.0
2007-02-03 16:00:00,11075.0
2007-02-03 17:00:00,11328.0
2007-02-03 18:00:00,12186.0
2007-02-03 19:00:00,13057.0
2007-02-03 20:00:00,13066.0
2007-02-03 21:00:00,12974.0
2007-02-03 22:00:00,12745.0
2007-02-03 23:00:00,12218.0
2007-02-03 00:00:00,10960.0
