Datetime,DOM_MW
2011-11-26 01:00:00,8361.0
2011-11-26 02:00:00,8015.0
2011-11-26 03:00:00,8003.0
2011-11-26 04:00:00,8065.0
2011-11-26 05:00:00,8263.0
2011-11-26 06:00:00,8664.0
2011-11-26 07:00:00,9184.0
2011-11-26 08:00:00,9617.0
2011-11-26 09:00:00,9949.0
2011-11-26 10:00:00,9807.0
2011-11-26 11:00:00,9554.0
2011-11-26 12:00:00,9230.0
2011-11-26 13:00:00,8957.0
2011-11-26 14:00:00,8675.0
2011-11-26 15:00:00,8492.0
2011-11-26 16:00:00,8496.0
2011-11-26 17:00:00,8858.0
2011-11-26 18:00:00,9707.0
2011-11-26 19:00:00,9807.0
2011-11-26 20:00:00,9694.0
2011-11-26 21:00:00,9503.0
2011-11-26 22:00:00,9179.0
2011-11-26 23:00:00,8793.0
2011-11-26 00:00:00,8533.0
