Datetime,DOM_MW
2014-12-25 01:00:00,7991.0
2014-12-25 02:00:00,7574.0
2014-12-25 03:00:00,7327.0
2014-12-25 04:00:00,7247.0
2014-12-25 05:00:00,7311.0
2014-12-25 06:00:00,7576.0
2014-12-25 07:00:00,7977.0
2014-12-25 08:00:00,8525.0
2014-12-25 09:00:00,9017.0
2014-12-25 10:00:00,9272.0
2014-12-25 11:00:00,9347.0
2014-12-25 12:00:00,9339.0
2014-12-25 13:00:00,9168.0
2014-12-25 14:00:00,8958.0
2014-12-25 15:00:00,8747.0
2014-12-25 16:00:00,8652.0
2014-12-25 17:00:00,8852.0
2014-12-25 18:00:00,9684.0
2014-12-25 19:00:00,9892.0
2014-12-25 20:00:00,9981.0
2014-12-25 21:00:00,10081.0
2014-12-25 22:00:00,10076.0
2014-12-25 23:00:00,9929.0
2014-12-25 00:00:00,8557.0
