Datetime,DOM_MW
2006-05-11 01:00:00,7529.0
2006-05-11 02:00:00,7064.0
2006-05-11 03:00:00,6831.0
2006-05-11 04:00:00,6820.0
2006-05-11 05:00:00,6958.0
2006-05-11 06:00:00,7596.0
2006-05-11 07:00:00,8740.0
2006-05-11 08:00:00,9386.0
2006-05-11 09:00:00,9576.0
2006-05-11 10:00:00,9697.0
2006-05-11 11:00:00,9908.0
2006-05-11 12:00:00,10005.0
2006-05-11 13:00:00,10164.0
2006-05-11 14:00:00,10231.0
2006-05-11 15:00:00,10238.0
2006-05-11 16:00:00,10294.0
2006-05-11 17:00:00,10470.0
2006-05-11 18:00:00,10548.0
2006-05-11 19:00:00,10518.0
2006-05-11 20:00:00,10469.0
2006-05-11 21:00:00,10511.0
2006-05-11 22:00:00,10010.0
2006-05-11 23:00:00,9037.0
2006-05-11 00:00:00,8220.0
