Datetime,DOM_MW
2008-03-08 01:00:00,8378.0
2008-03-08 02:00:00,8076.0
2008-03-08 03:00:00,7894.0
2008-03-08 04:00:00,7837.0
2008-03-08 05:00:00,7848.0
2008-03-08 06:00:00,8140.0
2008-03-08 07:00:00,8527.0
2008-03-08 08:00:00,9072.0
2008-03-08 09:00:00,9754.0
2008-03-08 10:00:00,10145.0
2008-03-08 11:00:00,10283.0
2008-03-08 12:00:00,10186.0
2008-03-08 13:00:00,9858.0
2008-03-08 14:00:00,9413.0
2008-03-08 15:00:00,9089.0
2008-03-08 16:00:00,8937.0
2008-03-08 17:00:00,9039.0
2008-03-08 18:00:00,9482.0
2008-03-08 19:00:00,10380.0
2008-03-08 20:00:00,10895.0
2008-03-08 21:00:00,11072.0
2008-03-08 22:00:00,11026.0
2008-03-08 23:00:00,10710.0
2008-03-08 00:00:00,8867.0
