Datetime,DOM_MW
2012-09-14 01:00:00,8178.0
2012-09-14 02:00:00,7727.0
2012-09-14 03:00:00,7490.0
2012-09-14 04:00:00,7340.0
2012-09-14 05:00:00,7460.0
2012-09-14 06:00:00,8009.0
2012-09-14 07:00:00,9039.0
2012-09-14 08:00:00,9575.0
2012-09-14 09:00:00,10033.0
2012-09-14 10:00:00,10550.0
2012-09-14 11:00:00,11109.0
2012-09-14 12:00:00,11610.0
2012-09-14 13:00:00,11985.0
2012-09-14 14:00:00,12383.0
2012-09-14 15:00:00,12708.0
2012-09-14 16:00:00,12948.0
2012-09-14 17:00:00,13058.0
2012-09-14 18:00:00,12939.0
2012-09-14 19:00:00,12300.0
2012-09-14 20:00:00,12063.0
2012-09-14 21:00:00,11824.0
2012-09-14 22:00:00,11089.0
2012-09-14 23:00:00,10192.0
2012-09-14 00:00:00,8901.0
