Datetime,DOM_MW
2012-05-18 01:00:00,7634.0
2012-05-18 02:00:00,7197.0
2012-05-18 03:00:00,6949.0
2012-05-18 04:00:00,6816.0
2012-05-18 05:00:00,6976.0
2012-05-18 06:00:00,7463.0
2012-05-18 07:00:00,8430.0
2012-05-18 08:00:00,9093.0
2012-05-18 09:00:00,9406.0
2012-05-18 10:00:00,9709.0
2012-05-18 11:00:00,9914.0
2012-05-18 12:00:00,10093.0
2012-05-18 13:00:00,10147.0
2012-05-18 14:00:00,10250.0
2012-05-18 15:00:00,10368.0
2012-05-18 16:00:00,10434.0
2012-05-18 17:00:00,10656.0
2012-05-18 18:00:00,10533.0
2012-05-18 19:00:00,10157.0
2012-05-18 20:00:00,9750.0
2012-05-18 21:00:00,9823.0
2012-05-18 22:00:00,9650.0
2012-05-18 23:00:00,8879.0
2012-05-18 00:00:00,8355.0
