Datetime,DOM_MW
2008-05-05 01:00:00,7446.0
2008-05-05 02:00:00,7063.0
2008-05-05 03:00:00,6856.0
2008-05-05 04:00:00,6825.0
2008-05-05 05:00:00,6956.0
2008-05-05 06:00:00,7627.0
2008-05-05 07:00:00,8642.0
2008-05-05 08:00:00,9334.0
2008-05-05 09:00:00,9518.0
2008-05-05 10:00:00,9750.0
2008-05-05 11:00:00,10054.0
2008-05-05 12:00:00,10185.0
2008-05-05 13:00:00,10318.0
2008-05-05 14:00:00,10480.0
2008-05-05 15:00:00,10628.0
2008-05-05 16:00:00,10680.0
2008-05-05 17:00:00,10782.0
2008-05-05 18:00:00,10750.0
2008-05-05 19:00:00,10573.0
2008-05-05 20:00:00,10491.0
2008-05-05 21:00:00,10758.0
2008-05-05 22:00:00,10391.0
2008-05-05 23:00:00,9316.0
2008-05-05 00:00:00,8167.0
