Datetime,DOM_MW
2011-07-11 01:00:00,10437.0
2011-07-11 02:00:00,9719.0
2011-07-11 03:00:00,9212.0
2011-07-11 04:00:00,8952.0
2011-07-11 05:00:00,9038.0
2011-07-11 06:00:00,9480.0
2011-07-11 07:00:00,10215.0
2011-07-11 08:00:00,11206.0
2011-07-11 09:00:00,12214.0
2011-07-11 10:00:00,13306.0
2011-07-11 11:00:00,14606.0
2011-07-11 12:00:00,15771.0
2011-07-11 13:00:00,16581.0
2011-07-11 14:00:00,17290.0
2011-07-11 15:00:00,17741.0
2011-07-11 16:00:00,17974.0
2011-07-11 17:00:00,18225.0
2011-07-11 18:00:00,18214.0
2011-07-11 19:00:00,18122.0
2011-07-11 20:00:00,17445.0
2011-07-11 21:00:00,16859.0
2011-07-11 22:00:00,15782.0
2011-07-11 23:00:00,14454.0
2011-07-11 00:00:00,11524.0
