Datetime,DOM_MW
2009-02-05 01:00:00,13017.0
2009-02-05 02:00:00,13074.0
2009-02-05 03:00:00,13292.0
2009-02-05 04:00:00,13625.0
2009-02-05 05:00:00,14268.0
2009-02-05 06:00:00,15376.0
2009-02-05 07:00:00,16842.0
2009-02-05 08:00:00,17241.0
2009-02-05 09:00:00,16716.0
2009-02-05 10:00:00,16053.0
2009-02-05 11:00:00,15498.0
2009-02-05 12:00:00,15004.0
2009-02-05 13:00:00,14561.0
2009-02-05 14:00:00,14113.0
2009-02-05 15:00:00,13753.0
2009-02-05 16:00:00,13616.0
2009-02-05 17:00:00,13960.0
2009-02-05 18:00:00,14974.0
2009-02-05 19:00:00,16010.0
2009-02-05 20:00:00,16182.0
2009-02-05 21:00:00,16207.0
2009-02-05 22:00:00,15803.0
2009-02-05 23:00:00,15167.0
2009-02-05 00:00:00,13272.0
