Datetime,DOM_MW
2010-09-07 01:00:00,8861.0
2010-09-07 02:00:00,8307.0
2010-09-07 03:00:00,7963.0
2010-09-07 04:00:00,7862.0
2010-09-07 05:00:00,7940.0
2010-09-07 06:00:00,8539.0
2010-09-07 07:00:00,9508.0
2010-09-07 08:00:00,10023.0
2010-09-07 09:00:00,10633.0
2010-09-07 10:00:00,11385.0
2010-09-07 11:00:00,12385.0
2010-09-07 12:00:00,13254.0
2010-09-07 13:00:00,14219.0
2010-09-07 14:00:00,15023.0
2010-09-07 15:00:00,15583.0
2010-09-07 16:00:00,16021.0
2010-09-07 17:00:00,16341.0
2010-09-07 18:00:00,16342.0
2010-09-07 19:00:00,15817.0
2010-09-07 20:00:00,15258.0
2010-09-07 21:00:00,14960.0
2010-09-07 22:00:00,13821.0
2010-09-07 23:00:00,12424.0
2010-09-07 00:00:00,9728.0
