Datetime,DOM_MW
2018-05-08 01:00:00,7885.0
2018-05-08 02:00:00,7607.0
2018-05-08 03:00:00,7446.0
2018-05-08 04:00:00,7355.0
2018-05-08 05:00:00,7562.0
2018-05-08 06:00:00,8161.0
2018-05-08 07:00:00,9041.0
2018-05-08 08:00:00,9596.0
2018-05-08 09:00:00,9728.0
2018-05-08 10:00:00,9905.0
2018-05-08 11:00:00,10065.0
2018-05-08 12:00:00,10229.0
2018-05-08 13:00:00,10247.0
2018-05-08 14:00:00,10462.0
2018-05-08 15:00:00,10597.0
2018-05-08 16:00:00,10825.0
2018-05-08 17:00:00,11105.0
2018-05-08 18:00:00,11259.0
2018-05-08 19:00:00,11199.0
2018-05-08 20:00:00,10991.0
2018-05-08 21:00:00,11078.0
2018-05-08 22:00:00,10594.0
2018-05-08 23:00:00,9552.0
2018-05-08 00:00:00,8582.0
