Datetime,DOM_MW
2014-08-09 01:00:00,9400.0
2014-08-09 02:00:00,8857.0
2014-08-09 03:00:00,8458.0
2014-08-09 04:00:00,8181.0
2014-08-09 05:00:00,8049.0
2014-08-09 06:00:00,8097.0
2014-08-09 07:00:00,8122.0
2014-08-09 08:00:00,8680.0
2014-08-09 09:00:00,9562.0
2014-08-09 10:00:00,10463.0
2014-08-09 11:00:00,11125.0
2014-08-09 12:00:00,11640.0
2014-08-09 13:00:00,12049.0
2014-08-09 14:00:00,12250.0
2014-08-09 15:00:00,12322.0
2014-08-09 16:00:00,12391.0
2014-08-09 17:00:00,12399.0
2014-08-09 18:00:00,12335.0
2014-08-09 19:00:00,11949.0
2014-08-09 20:00:00,11619.0
2014-08-09 21:00:00,11604.0
2014-08-09 22:00:00,11289.0
2014-08-09 23:00:00,10572.0
2014-08-09 00:00:00,10268.0
