Datetime,DOM_MW
2018-04-06 01:00:00,9383.0
2018-04-06 02:00:00,9224.0
2018-04-06 03:00:00,9216.0
2018-04-06 04:00:00,9324.0
2018-04-06 05:00:00,9643.0
2018-04-06 06:00:00,10381.0
2018-04-06 07:00:00,11318.0
2018-04-06 08:00:00,11664.0
2018-04-06 09:00:00,11496.0
2018-04-06 10:00:00,11043.0
2018-04-06 11:00:00,10560.0
2018-04-06 12:00:00,10106.0
2018-04-06 13:00:00,9671.0
2018-04-06 14:00:00,9478.0
2018-04-06 15:00:00,9314.0
2018-04-06 16:00:00,9216.0
2018-04-06 17:00:00,9317.0
2018-04-06 18:00:00,9385.0
2018-04-06 19:00:00,9534.0
2018-04-06 20:00:00,9775.0
2018-04-06 21:00:00,10002.0
2018-04-06 22:00:00,9666.0
2018-04-06 23:00:00,9176.0
2018-04-06 00:00:00,9742.0
