Datetime,DOM_MW
2015-11-26 01:00:00,9258.0
2015-11-26 02:00:00,9064.0
2015-11-26 03:00:00,9019.0
2015-11-26 04:00:00,9066.0
2015-11-26 05:00:00,9260.0
2015-11-26 06:00:00,9601.0
2015-11-26 07:00:00,9982.0
2015-11-26 08:00:00,10300.0
2015-11-26 09:00:00,10471.0
2015-11-26 10:00:00,10372.0
2015-11-26 11:00:00,10221.0
2015-11-26 12:00:00,10057.0
2015-11-26 13:00:00,9755.0
2015-11-26 14:00:00,9390.0
2015-11-26 15:00:00,9050.0
2015-11-26 16:00:00,8770.0
2015-11-26 17:00:00,8695.0
2015-11-26 18:00:00,9008.0
2015-11-26 19:00:00,8896.0
2015-11-26 20:00:00,8828.0
2015-11-26 21:00:00,8809.0
2015-11-26 22:00:00,8702.0
2015-11-26 23:00:00,8503.0
2015-11-26 00:00:00,9686.0
