Datetime,DOM_MW
2015-08-25 01:00:00,10490.0
2015-08-25 02:00:00,9824.0
2015-08-25 03:00:00,9357.0
2015-08-25 04:00:00,9081.0
2015-08-25 05:00:00,9108.0
2015-08-25 06:00:00,9535.0
2015-08-25 07:00:00,10283.0
2015-08-25 08:00:00,10757.0
2015-08-25 09:00:00,11343.0
2015-08-25 10:00:00,12090.0
2015-08-25 11:00:00,12818.0
2015-08-25 12:00:00,13453.0
2015-08-25 13:00:00,14000.0
2015-08-25 14:00:00,14548.0
2015-08-25 15:00:00,15001.0
2015-08-25 16:00:00,15423.0
2015-08-25 17:00:00,15604.0
2015-08-25 18:00:00,15612.0
2015-08-25 19:00:00,14973.0
2015-08-25 20:00:00,14200.0
2015-08-25 21:00:00,13887.0
2015-08-25 22:00:00,12953.0
2015-08-25 23:00:00,11731.0
2015-08-25 00:00:00,11423.0
