Datetime,DOM_MW
2013-07-04 01:00:00,10237.0
2013-07-04 02:00:00,9654.0
2013-07-04 03:00:00,9155.0
2013-07-04 04:00:00,8908.0
2013-07-04 05:00:00,8825.0
2013-07-04 06:00:00,8979.0
2013-07-04 07:00:00,9168.0
2013-07-04 08:00:00,9910.0
2013-07-04 09:00:00,10899.0
2013-07-04 10:00:00,11986.0
2013-07-04 11:00:00,13076.0
2013-07-04 12:00:00,13990.0
2013-07-04 13:00:00,14614.0
2013-07-04 14:00:00,15126.0
2013-07-04 15:00:00,15501.0
2013-07-04 16:00:00,15892.0
2013-07-04 17:00:00,16055.0
2013-07-04 18:00:00,16042.0
2013-07-04 19:00:00,15504.0
2013-07-04 20:00:00,14730.0
2013-07-04 21:00:00,13931.0
2013-07-04 22:00:00,13265.0
2013-07-04 23:00:00,12645.0
2013-07-04 00:00:00,11213.0
