Datetime,DOM_MW
2017-04-15 01:00:00,7336.0
2017-04-15 02:00:00,7005.0
2017-04-15 03:00:00,6926.0
2017-04-15 04:00:00,6856.0
2017-04-15 05:00:00,6864.0
2017-04-15 06:00:00,6868.0
2017-04-15 07:00:00,7138.0
2017-04-15 08:00:00,7520.0
2017-04-15 09:00:00,8042.0
2017-04-15 10:00:00,8406.0
2017-04-15 11:00:00,8584.0
2017-04-15 12:00:00,8684.0
2017-04-15 13:00:00,8801.0
2017-04-15 14:00:00,9010.0
2017-04-15 15:00:00,9263.0
2017-04-15 16:00:00,9613.0
2017-04-15 17:00:00,9926.0
2017-04-15 18:00:00,10133.0
2017-04-15 19:00:00,10251.0
2017-04-15 20:00:00,10246.0
2017-04-15 21:00:00,10453.0
2017-04-15 22:00:00,10077.0
2017-04-15 23:00:00,9441.0
2017-04-15 00:00:00,8265.0
