Datetime,DOM_MW
2016-11-25 01:00:00,8182.0
2016-11-25 02:00:00,8029.0
2016-11-25 03:00:00,7963.0
2016-11-25 04:00:00,8011.0
2016-11-25 05:00:00,8214.0
2016-11-25 06:00:00,8586.0
2016-11-25 07:00:00,9039.0
2016-11-25 08:00:00,9360.0
2016-11-25 09:00:00,9602.0
2016-11-25 10:00:00,9744.0
2016-11-25 11:00:00,9718.0
2016-11-25 12:00:00,9469.0
2016-11-25 13:00:00,9225.0
2016-11-25 14:00:00,9063.0
2016-11-25 15:00:00,8895.0
2016-11-25 16:00:00,8969.0
2016-11-25 17:00:00,9277.0
2016-11-25 18:00:00,10019.0
2016-11-25 19:00:00,9990.0
2016-11-25 20:00:00,9813.0
2016-11-25 21:00:00,9645.0
2016-11-25 22:00:00,9341.0
2016-11-25 23:00:00,8912.0
2016-11-25 00:00:00,8448.0
