Datetime,DOM_MW
2017-12-17 01:00:00,11709.0
2017-12-17 02:00:00,11610.0
2017-12-17 03:00:00,11618.0
2017-12-17 04:00:00,11787.0
2017-12-17 05:00:00,12046.0
2017-12-17 06:00:00,12532.0
2017-12-17 07:00:00,13059.0
2017-12-17 08:00:00,13509.0
2017-12-17 09:00:00,13563.0
2017-12-17 10:00:00,13019.0
2017-12-17 11:00:00,12145.0
2017-12-17 12:00:00,11599.0
2017-12-17 13:00:00,11270.0
2017-12-17 14:00:00,11211.0
2017-12-17 15:00:00,11272.0
2017-12-17 16:00:00,11443.0
2017-12-17 17:00:00,11870.0
2017-12-17 18:00:00,12592.0
2017-12-17 19:00:00,12595.0
2017-12-17 20:00:00,12529.0
2017-12-17 21:00:00,12368.0
2017-12-17 22:00:00,11901.0
2017-12-17 23:00:00,11204.0
2017-12-17 00:00:00,12062.0
