Datetime,DOM_MW
2017-09-04 01:00:00,8329.0
2017-09-04 02:00:00,7866.0
2017-09-04 03:00:00,7559.0
2017-09-04 04:00:00,7423.0
2017-09-04 05:00:00,7435.0
2017-09-04 06:00:00,7581.0
2017-09-04 07:00:00,7748.0
2017-09-04 08:00:00,7942.0
2017-09-04 09:00:00,8569.0
2017-09-04 10:00:00,9328.0
2017-09-04 11:00:00,10086.0
2017-09-04 12:00:00,10788.0
2017-09-04 13:00:00,11397.0
2017-09-04 14:00:00,11938.0
2017-09-04 15:00:00,12485.0
2017-09-04 16:00:00,12975.0
2017-09-04 17:00:00,13425.0
2017-09-04 18:00:00,13668.0
2017-09-04 19:00:00,13489.0
2017-09-04 20:00:00,13201.0
2017-09-04 21:00:00,13073.0
2017-09-04 22:00:00,12176.0
2017-09-04 23:00:00,11046.0
2017-09-04 00:00:00,8988.0
