Datetime,DOM_MW
2009-01-29 01:00:00,10109.0
2009-01-29 02:00:00,10096.0
2009-01-29 03:00:00,10260.0
2009-01-29 04:00:00,10488.0
2009-01-29 05:00:00,11024.0
2009-01-29 06:00:00,12122.0
2009-01-29 07:00:00,13545.0
2009-01-29 08:00:00,14266.0
2009-01-29 09:00:00,13919.0
2009-01-29 10:00:00,13185.0
2009-01-29 11:00:00,12504.0
2009-01-29 12:00:00,12058.0
2009-01-29 13:00:00,11657.0
2009-01-29 14:00:00,11278.0
2009-01-29 15:00:00,11114.0
2009-01-29 16:00:00,11048.0
2009-01-29 17:00:00,11341.0
2009-01-29 18:00:00,12447.0
2009-01-29 19:00:00,13393.0
2009-01-29 20:00:00,13601.0
2009-01-29 21:00:00,13578.0
2009-01-29 22:00:00,13284.0
2009-01-29 23:00:00,12590.0
2009-01-29 00:00:00,10452.0
