Datetime,DOM_MW
2007-01-24 01:00:00,11101.0
2007-01-24 02:00:00,10987.0
2007-01-24 03:00:00,10953.0
2007-01-24 04:00:00,11083.0
2007-01-24 05:00:00,11480.0
2007-01-24 06:00:00,12386.0
2007-01-24 07:00:00,13868.0
2007-01-24 08:00:00,14372.0
2007-01-24 09:00:00,13912.0
2007-01-24 10:00:00,13277.0
2007-01-24 11:00:00,12768.0
2007-01-24 12:00:00,12238.0
2007-01-24 13:00:00,11869.0
2007-01-24 14:00:00,11667.0
2007-01-24 15:00:00,11443.0
2007-01-24 16:00:00,11442.0
2007-01-24 17:00:00,11804.0
2007-01-24 18:00:00,12857.0
2007-01-24 19:00:00,13521.0
2007-01-24 20:00:00,13483.0
2007-01-24 21:00:00,13283.0
2007-01-24 22:00:00,12876.0
2007-01-24 23:00:00,12106.0
2007-01-24 00:00:00,11585.0
