Datetime,DOM_MW
2018-05-03 01:00:00,8851.0
2018-05-03 02:00:00,8283.0
2018-05-03 03:00:00,7971.0
2018-05-03 04:00:00,7743.0
2018-05-03 05:00:00,7825.0
2018-05-03 06:00:00,8333.0
2018-05-03 07:00:00,9178.0
2018-05-03 08:00:00,9805.0
2018-05-03 09:00:00,10039.0
2018-05-03 10:00:00,10397.0
2018-05-03 11:00:00,10966.0
2018-05-03 12:00:00,11583.0
2018-05-03 13:00:00,12302.0
2018-05-03 14:00:00,12957.0
2018-05-03 15:00:00,13454.0
2018-05-03 16:00:00,14000.0
2018-05-03 17:00:00,14347.0
2018-05-03 18:00:00,14488.0
2018-05-03 19:00:00,14247.0
2018-05-03 20:00:00,13856.0
2018-05-03 21:00:00,13699.0
2018-05-03 22:00:00,12973.0
2018-05-03 23:00:00,11757.0
2018-05-03 00:00:00,9718.0
