Datetime,DOM_MW
2006-06-29 01:00:00,10220.0
2006-06-29 02:00:00,9486.0
2006-06-29 03:00:00,9107.0
2006-06-29 04:00:00,8790.0
2006-06-29 05:00:00,8771.0
2006-06-29 06:00:00,9234.0
2006-06-29 07:00:00,9902.0
2006-06-29 08:00:00,10812.0
2006-06-29 09:00:00,11625.0
2006-06-29 10:00:00,12497.0
2006-06-29 11:00:00,13385.0
2006-06-29 12:00:00,14182.0
2006-06-29 13:00:00,14825.0
2006-06-29 14:00:00,15278.0
2006-06-29 15:00:00,15584.0
2006-06-29 16:00:00,15778.0
2006-06-29 17:00:00,15674.0
2006-06-29 18:00:00,15213.0
2006-06-29 19:00:00,14649.0
2006-06-29 20:00:00,13915.0
2006-06-29 21:00:00,13351.0
2006-06-29 22:00:00,12974.0
2006-06-29 23:00:00,11941.0
2006-06-29 00:00:00,11281.0
