Datetime,DOM_MW
2017-07-26 01:00:00,9857.0
2017-07-26 02:00:00,8524.0
2017-07-26 03:00:00,8680.0
2017-07-26 04:00:00,8252.0
2017-07-26 05:00:00,8117.0
2017-07-26 06:00:00,8837.0
2017-07-26 07:00:00,9770.0
2017-07-26 08:00:00,10044.0
2017-07-26 09:00:00,10660.0
2017-07-26 10:00:00,11003.0
2017-07-26 11:00:00,12577.0
2017-07-26 12:00:00,13329.0
2017-07-26 13:00:00,13963.0
2017-07-26 14:00:00,14496.0
2017-07-26 15:00:00,14982.0
2017-07-26 16:00:00,15273.0
2017-07-26 17:00:00,15755.0
2017-07-26 18:00:00,15873.0
2017-07-26 19:00:00,15773.0
2017-07-26 20:00:00,14988.0
2017-07-26 21:00:00,14348.0
2017-07-26 22:00:00,13723.0
2017-07-26 23:00:00,12547.0
2017-07-26 00:00:00,10835.0
