Datetime,DOM_MW
2010-06-17 01:00:00,10158.0
2010-06-17 02:00:00,9447.0
2010-06-17 03:00:00,9046.0
2010-06-17 04:00:00,8782.0
2010-06-17 05:00:00,8872.0
2010-06-17 06:00:00,9329.0
2010-06-17 07:00:00,10173.0
2010-06-17 08:00:00,11297.0
2010-06-17 09:00:00,12433.0
2010-06-17 10:00:00,13102.0
2010-06-17 11:00:00,13851.0
2010-06-17 12:00:00,14404.0
2010-06-17 13:00:00,14954.0
2010-06-17 14:00:00,15405.0
2010-06-17 15:00:00,15852.0
2010-06-17 16:00:00,16195.0
2010-06-17 17:00:00,16378.0
2010-06-17 18:00:00,16328.0
2010-06-17 19:00:00,15896.0
2010-06-17 20:00:00,15145.0
2010-06-17 21:00:00,14367.0
2010-06-17 22:00:00,13950.0
2010-06-17 23:00:00,12709.0
2010-06-17 00:00:00,11168.0
