Datetime,DOM_MW
2009-03-25 01:00:00,9599.0
2009-03-25 02:00:00,9533.0
2009-03-25 03:00:00,9557.0
2009-03-25 04:00:00,9735.0
2009-03-25 05:00:00,10140.0
2009-03-25 06:00:00,11233.0
2009-03-25 07:00:00,12852.0
2009-03-25 08:00:00,13245.0
2009-03-25 09:00:00,12543.0
2009-03-25 10:00:00,11907.0
2009-03-25 11:00:00,11628.0
2009-03-25 12:00:00,11294.0
2009-03-25 13:00:00,11090.0
2009-03-25 14:00:00,10919.0
2009-03-25 15:00:00,10721.0
2009-03-25 16:00:00,10673.0
2009-03-25 17:00:00,10834.0
2009-03-25 18:00:00,11038.0
2009-03-25 19:00:00,11233.0
2009-03-25 20:00:00,11711.0
2009-03-25 21:00:00,11685.0
2009-03-25 22:00:00,11093.0
2009-03-25 23:00:00,10241.0
2009-03-25 00:00:00,9937.0
