Datetime,DOM_MW
2006-05-20 01:00:00,7307.0
2006-05-20 02:00:00,7001.0
2006-05-20 03:00:00,6797.0
2006-05-20 04:00:00,6677.0
2006-05-20 05:00:00,6684.0
2006-05-20 06:00:00,6923.0
2006-05-20 07:00:00,7132.0
2006-05-20 08:00:00,7696.0
2006-05-20 09:00:00,8383.0
2006-05-20 10:00:00,8841.0
2006-05-20 11:00:00,9122.0
2006-05-20 12:00:00,9296.0
2006-05-20 13:00:00,9297.0
2006-05-20 14:00:00,9323.0
2006-05-20 15:00:00,9402.0
2006-05-20 16:00:00,9492.0
2006-05-20 17:00:00,9652.0
2006-05-20 18:00:00,9666.0
2006-05-20 19:00:00,9645.0
2006-05-20 20:00:00,9467.0
2006-05-20 21:00:00,9646.0
2006-05-20 22:00:00,9573.0
2006-05-20 23:00:00,8935.0
2006-05-20 00:00:00,7948.0
