Datetime,DOM_MW
2008-08-04 01:00:00,10039.0
2008-08-04 02:00:00,9618.0
2008-08-04 03:00:00,10165.0
2008-08-04 04:00:00,10042.0
2008-08-04 05:00:00,10026.0
2008-08-04 06:00:00,9235.0
2008-08-04 07:00:00,9823.0
2008-08-04 08:00:00,10609.0
2008-08-04 09:00:00,11613.0
2008-08-04 10:00:00,12583.0
2008-08-04 11:00:00,13551.0
2008-08-04 12:00:00,14358.0
2008-08-04 13:00:00,15034.0
2008-08-04 14:00:00,15634.0
2008-08-04 15:00:00,16054.0
2008-08-04 16:00:00,16479.0
2008-08-04 17:00:00,16768.0
2008-08-04 18:00:00,16765.0
2008-08-04 19:00:00,16313.0
2008-08-04 20:00:00,15610.0
2008-08-04 21:00:00,15146.0
2008-08-04 22:00:00,14579.0
2008-08-04 23:00:00,13325.0
2008-08-04 00:00:00,11027.0
