Datetime,DOM_MW
2008-04-29 01:00:00,7410.0
2008-04-29 02:00:00,7125.0
2008-04-29 03:00:00,6936.0
2008-04-29 04:00:00,6887.0
2008-04-29 05:00:00,7117.0
2008-04-29 06:00:00,7818.0
2008-04-29 07:00:00,9058.0
2008-04-29 08:00:00,9560.0
2008-04-29 09:00:00,9605.0
2008-04-29 10:00:00,9719.0
2008-04-29 11:00:00,9731.0
2008-04-29 12:00:00,9680.0
2008-04-29 13:00:00,9645.0
2008-04-29 14:00:00,9570.0
2008-04-29 15:00:00,9503.0
2008-04-29 16:00:00,9396.0
2008-04-29 17:00:00,9402.0
2008-04-29 18:00:00,9492.0
2008-04-29 19:00:00,9533.0
2008-04-29 20:00:00,9676.0
2008-04-29 21:00:00,10295.0
2008-04-29 22:00:00,9965.0
2008-04-29 23:00:00,9126.0
2008-04-29 00:00:00,8009.0
