Datetime,DOM_MW
2018-04-11 01:00:00,9520.0
2018-04-11 02:00:00,9460.0
2018-04-11 03:00:00,9535.0
2018-04-11 04:00:00,9733.0
2018-04-11 05:00:00,10131.0
2018-04-11 06:00:00,11086.0
2018-04-11 07:00:00,12378.0
2018-04-11 08:00:00,12640.0
2018-04-11 09:00:00,12026.0
2018-04-11 10:00:00,11294.0
2018-04-11 11:00:00,10627.0
2018-04-11 12:00:00,10157.0
2018-04-11 13:00:00,9829.0
2018-04-11 14:00:00,9624.0
2018-04-11 15:00:00,9482.0
2018-04-11 16:00:00,9339.0
2018-04-11 17:00:00,9371.0
2018-04-11 18:00:00,9492.0
2018-04-11 19:00:00,9708.0
2018-04-11 20:00:00,10216.0
2018-04-11 21:00:00,10786.0
2018-04-11 22:00:00,10504.0
2018-04-11 23:00:00,9916.0
2018-04-11 00:00:00,9779.0
