Datetime,DOM_MW
2015-11-27 01:00:00,7954.0
2015-11-27 02:00:00,7814.0
2015-11-27 03:00:00,7821.0
2015-11-27 04:00:00,7923.0
2015-11-27 05:00:00,8222.0
2015-11-27 06:00:00,8730.0
2015-11-27 07:00:00,9307.0
2015-11-27 08:00:00,9603.0
2015-11-27 09:00:00,9743.0
2015-11-27 10:00:00,9594.0
2015-11-27 11:00:00,9341.0
2015-11-27 12:00:00,9130.0
2015-11-27 13:00:00,8954.0
2015-11-27 14:00:00,8835.0
2015-11-27 15:00:00,8747.0
2015-11-27 16:00:00,8732.0
2015-11-27 17:00:00,9039.0
2015-11-27 18:00:00,9798.0
2015-11-27 19:00:00,9746.0
2015-11-27 20:00:00,9496.0
2015-11-27 21:00:00,9359.0
2015-11-27 22:00:00,9088.0
2015-11-27 23:00:00,8700.0
2015-11-27 00:00:00,8197.0
