Datetime,DOM_MW
2008-10-24 01:00:00,8250.0
2008-10-24 02:00:00,7997.0
2008-10-24 03:00:00,7947.0
2008-10-24 04:00:00,8038.0
2008-10-24 05:00:00,8291.0
2008-10-24 06:00:00,9061.0
2008-10-24 07:00:00,10408.0
2008-10-24 08:00:00,10965.0
2008-10-24 09:00:00,10796.0
2008-10-24 10:00:00,10562.0
2008-10-24 11:00:00,10418.0
2008-10-24 12:00:00,10252.0
2008-10-24 13:00:00,10032.0
2008-10-24 14:00:00,9923.0
2008-10-24 15:00:00,9791.0
2008-10-24 16:00:00,9708.0
2008-10-24 17:00:00,9790.0
2008-10-24 18:00:00,9958.0
2008-10-24 19:00:00,10390.0
2008-10-24 20:00:00,10317.0
2008-10-24 21:00:00,9961.0
2008-10-24 22:00:00,9572.0
2008-10-24 23:00:00,8944.0
2008-10-24 00:00:00,8679.0
