Datetime,DOM_MW
2013-05-06 01:00:00,7272.0
2013-05-06 02:00:00,7037.0
2013-05-06 03:00:00,6923.0
2013-05-06 04:00:00,6935.0
2013-05-06 05:00:00,7185.0
2013-05-06 06:00:00,7916.0
2013-05-06 07:00:00,8990.0
2013-05-06 08:00:00,9577.0
2013-05-06 09:00:00,9574.0
2013-05-06 10:00:00,9652.0
2013-05-06 11:00:00,9773.0
2013-05-06 12:00:00,9802.0
2013-05-06 13:00:00,9779.0
2013-05-06 14:00:00,9776.0
2013-05-06 15:00:00,9751.0
2013-05-06 16:00:00,9750.0
2013-05-06 17:00:00,9768.0
2013-05-06 18:00:00,9897.0
2013-05-06 19:00:00,9980.0
2013-05-06 20:00:00,10067.0
2013-05-06 21:00:00,10295.0
2013-05-06 22:00:00,9726.0
2013-05-06 23:00:00,8937.0
2013-05-06 00:00:00,7809.0
