Datetime,DOM_MW
2012-06-27 01:00:00,8269.0
2012-06-27 02:00:00,7718.0
2012-06-27 03:00:00,7464.0
2012-06-27 04:00:00,7301.0
2012-06-27 05:00:00,7407.0
2012-06-27 06:00:00,7827.0
2012-06-27 07:00:00,8372.0
2012-06-27 08:00:00,9195.0
2012-06-27 09:00:00,9941.0
2012-06-27 10:00:00,10601.0
2012-06-27 11:00:00,11275.0
2012-06-27 12:00:00,11868.0
2012-06-27 13:00:00,12188.0
2012-06-27 14:00:00,12561.0
2012-06-27 15:00:00,13150.0
2012-06-27 16:00:00,13880.0
2012-06-27 17:00:00,14427.0
2012-06-27 18:00:00,14552.0
2012-06-27 19:00:00,14258.0
2012-06-27 20:00:00,13663.0
2012-06-27 21:00:00,13113.0
2012-06-27 22:00:00,12644.0
2012-06-27 23:00:00,11494.0
2012-06-27 00:00:00,9155.0
