Datetime,DOM_MW
2005-11-11 01:00:00,8199.0
2005-11-11 02:00:00,8004.0
2005-11-11 03:00:00,7962.0
2005-11-11 04:00:00,8057.0
2005-11-11 05:00:00,8420.0
2005-11-11 06:00:00,9210.0
2005-11-11 07:00:00,10277.0
2005-11-11 08:00:00,10724.0
2005-11-11 09:00:00,10676.0
2005-11-11 10:00:00,10395.0
2005-11-11 11:00:00,10128.0
2005-11-11 12:00:00,9900.0
2005-11-11 13:00:00,9623.0
2005-11-11 14:00:00,9457.0
2005-11-11 15:00:00,9289.0
2005-11-11 16:00:00,9218.0
2005-11-11 17:00:00,9484.0
2005-11-11 18:00:00,10472.0
2005-11-11 19:00:00,10673.0
2005-11-11 20:00:00,10494.0
2005-11-11 21:00:00,10357.0
2005-11-11 22:00:00,10046.0
2005-11-11 23:00:00,9612.0
2005-11-11 00:00:00,8729.0
