Datetime,DOM_MW
2018-07-03 01:00:00,13361.0
2018-07-03 02:00:00,12524.0
2018-07-03 03:00:00,11873.0
2018-07-03 04:00:00,11457.0
2018-07-03 05:00:00,11341.0
2018-07-03 06:00:00,11531.0
2018-07-03 07:00:00,12010.0
2018-07-03 08:00:00,12934.0
2018-07-03 09:00:00,13956.0
2018-07-03 10:00:00,15110.0
2018-07-03 11:00:00,16267.0
2018-07-03 12:00:00,17299.0
2018-07-03 13:00:00,17947.0
2018-07-03 14:00:00,18465.0
2018-07-03 15:00:00,18758.0
2018-07-03 16:00:00,18780.0
2018-07-03 17:00:00,18745.0
2018-07-03 18:00:00,18553.0
2018-07-03 19:00:00,18249.0
2018-07-03 20:00:00,17692.0
2018-07-03 21:00:00,16977.0
2018-07-03 22:00:00,16347.0
2018-07-03 23:00:00,15215.0
2018-07-03 00:00:00,14476.0
