Datetime,DOM_MW
2005-12-22 01:00:00,12097.0
2005-12-22 02:00:00,11921.0
2005-12-22 03:00:00,11929.0
2005-12-22 04:00:00,12117.0
2005-12-22 05:00:00,12528.0
2005-12-22 06:00:00,13371.0
2005-12-22 07:00:00,14580.0
2005-12-22 08:00:00,15117.0
2005-12-22 09:00:00,14743.0
2005-12-22 10:00:00,13871.0
2005-12-22 11:00:00,13018.0
2005-12-22 12:00:00,12403.0
2005-12-22 13:00:00,11730.0
2005-12-22 14:00:00,11287.0
2005-12-22 15:00:00,11123.0
2005-12-22 16:00:00,11133.0
2005-12-22 17:00:00,11666.0
2005-12-22 18:00:00,13035.0
2005-12-22 19:00:00,13516.0
2005-12-22 20:00:00,13585.0
2005-12-22 21:00:00,13490.0
2005-12-22 22:00:00,13202.0
2005-12-22 23:00:00,12495.0
2005-12-22 00:00:00,12650.0
