Datetime,DOM_MW
2007-04-14 01:00:00,8170.0
2007-04-14 02:00:00,7953.0
2007-04-14 03:00:00,7867.0
2007-04-14 04:00:00,7926.0
2007-04-14 05:00:00,7996.0
2007-04-14 06:00:00,8347.0
2007-04-14 07:00:00,8793.0
2007-04-14 08:00:00,9241.0
2007-04-14 09:00:00,9652.0
2007-04-14 10:00:00,9810.0
2007-04-14 11:00:00,9963.0
2007-04-14 12:00:00,9968.0
2007-04-14 13:00:00,9750.0
2007-04-14 14:00:00,9357.0
2007-04-14 15:00:00,9086.0
2007-04-14 16:00:00,8989.0
2007-04-14 17:00:00,9013.0
2007-04-14 18:00:00,9145.0
2007-04-14 19:00:00,9291.0
2007-04-14 20:00:00,9645.0
2007-04-14 21:00:00,9926.0
2007-04-14 22:00:00,9695.0
2007-04-14 23:00:00,9207.0
2007-04-14 00:00:00,8615.0
