Datetime,DOM_MW
2008-07-17 01:00:00,9954.0
2008-07-17 02:00:00,9190.0
2008-07-17 03:00:00,8774.0
2008-07-17 04:00:00,8549.0
2008-07-17 05:00:00,8538.0
2008-07-17 06:00:00,8965.0
2008-07-17 07:00:00,9612.0
2008-07-17 08:00:00,10557.0
2008-07-17 09:00:00,11497.0
2008-07-17 10:00:00,12495.0
2008-07-17 11:00:00,13571.0
2008-07-17 12:00:00,14595.0
2008-07-17 13:00:00,15422.0
2008-07-17 14:00:00,16064.0
2008-07-17 15:00:00,16524.0
2008-07-17 16:00:00,16956.0
2008-07-17 17:00:00,17124.0
2008-07-17 18:00:00,17054.0
2008-07-17 19:00:00,16832.0
2008-07-17 20:00:00,16092.0
2008-07-17 21:00:00,15423.0
2008-07-17 22:00:00,14785.0
2008-07-17 23:00:00,13412.0
2008-07-17 00:00:00,11068.0
