Datetime,DOM_MW
2010-10-09 01:00:00,7246.0
2010-10-09 02:00:00,6908.0
2010-10-09 03:00:00,6656.0
2010-10-09 04:00:00,6627.0
2010-10-09 05:00:00,6664.0
2010-10-09 06:00:00,6836.0
2010-10-09 07:00:00,7238.0
2010-10-09 08:00:00,7666.0
2010-10-09 09:00:00,8324.0
2010-10-09 10:00:00,8740.0
2010-10-09 11:00:00,9013.0
2010-10-09 12:00:00,9166.0
2010-10-09 13:00:00,9249.0
2010-10-09 14:00:00,9358.0
2010-10-09 15:00:00,9496.0
2010-10-09 16:00:00,9672.0
2010-10-09 17:00:00,9813.0
2010-10-09 18:00:00,9742.0
2010-10-09 19:00:00,9745.0
2010-10-09 20:00:00,10004.0
2010-10-09 21:00:00,9638.0
2010-10-09 22:00:00,9168.0
2010-10-09 23:00:00,8577.0
2010-10-09 00:00:00,7854.0
