Datetime,DOM_MW
2005-12-30 01:00:00,9046.0
2005-12-30 02:00:00,8807.0
2005-12-30 03:00:00,8843.0
2005-12-30 04:00:00,8955.0
2005-12-30 05:00:00,9299.0
2005-12-30 06:00:00,9960.0
2005-12-30 07:00:00,10907.0
2005-12-30 08:00:00,11510.0
2005-12-30 09:00:00,11630.0
2005-12-30 10:00:00,11350.0
2005-12-30 11:00:00,10943.0
2005-12-30 12:00:00,10580.0
2005-12-30 13:00:00,10212.0
2005-12-30 14:00:00,9915.0
2005-12-30 15:00:00,9659.0
2005-12-30 16:00:00,9583.0
2005-12-30 17:00:00,9926.0
2005-12-30 18:00:00,11198.0
2005-12-30 19:00:00,11543.0
2005-12-30 20:00:00,11478.0
2005-12-30 21:00:00,11331.0
2005-12-30 22:00:00,11073.0
2005-12-30 23:00:00,10622.0
2005-12-30 00:00:00,9521.0
