Datetime,DOM_MW
2017-04-16 01:00:00,8393.0
2017-04-16 02:00:00,7858.0
2017-04-16 03:00:00,7527.0
2017-04-16 04:00:00,7340.0
2017-04-16 05:00:00,7270.0
2017-04-16 06:00:00,7358.0
2017-04-16 07:00:00,7474.0
2017-04-16 08:00:00,7847.0
2017-04-16 09:00:00,8587.0
2017-04-16 10:00:00,9262.0
2017-04-16 11:00:00,9796.0
2017-04-16 12:00:00,10328.0
2017-04-16 13:00:00,10809.0
2017-04-16 14:00:00,11136.0
2017-04-16 15:00:00,11476.0
2017-04-16 16:00:00,11595.0
2017-04-16 17:00:00,11591.0
2017-04-16 18:00:00,11564.0
2017-04-16 19:00:00,11504.0
2017-04-16 20:00:00,11327.0
2017-04-16 21:00:00,11578.0
2017-04-16 22:00:00,11106.0
2017-04-16 23:00:00,10124.0
2017-04-16 00:00:00,8700.0
