Datetime,DOM_MW
2011-12-10 01:00:00,9484.0
2011-12-10 02:00:00,9184.0
2011-12-10 03:00:00,9049.0
2011-12-10 04:00:00,9036.0
2011-12-10 05:00:00,9177.0
2011-12-10 06:00:00,9550.0
2011-12-10 07:00:00,10085.0
2011-12-10 08:00:00,10720.0
2011-12-10 09:00:00,11164.0
2011-12-10 10:00:00,11112.0
2011-12-10 11:00:00,10818.0
2011-12-10 12:00:00,10564.0
2011-12-10 13:00:00,10302.0
2011-12-10 14:00:00,9938.0
2011-12-10 15:00:00,9783.0
2011-12-10 16:00:00,9814.0
2011-12-10 17:00:00,10464.0
2011-12-10 18:00:00,11628.0
2011-12-10 19:00:00,11928.0
2011-12-10 20:00:00,11971.0
2011-12-10 21:00:00,11971.0
2011-12-10 22:00:00,11785.0
2011-12-10 23:00:00,11353.0
2011-12-10 00:00:00,9939.0
