Datetime,DOM_MW
2012-01-23 01:00:00,10787.0
2012-01-23 02:00:00,10514.0
2012-01-23 03:00:00,10424.0
2012-01-23 04:00:00,10560.0
2012-01-23 05:00:00,10908.0
2012-01-23 06:00:00,11766.0
2012-01-23 07:00:00,12990.0
2012-01-23 08:00:00,13573.0
2012-01-23 09:00:00,13373.0
2012-01-23 10:00:00,13263.0
2012-01-23 11:00:00,13085.0
2012-01-23 12:00:00,12863.0
2012-01-23 13:00:00,12655.0
2012-01-23 14:00:00,12476.0
2012-01-23 15:00:00,12273.0
2012-01-23 16:00:00,12151.0
2012-01-23 17:00:00,12338.0
2012-01-23 18:00:00,12964.0
2012-01-23 19:00:00,13008.0
2012-01-23 20:00:00,12655.0
2012-01-23 21:00:00,12162.0
2012-01-23 22:00:00,11427.0
2012-01-23 23:00:00,10427.0
2012-01-23 00:00:00,11296.0
