Datetime,DOM_MW
2005-12-05 01:00:00,8619.0
2005-12-05 02:00:00,8428.0
2005-12-05 03:00:00,8373.0
2005-12-05 04:00:00,8464.0
2005-12-05 05:00:00,8947.0
2005-12-05 06:00:00,9931.0
2005-12-05 07:00:00,11483.0
2005-12-05 08:00:00,12195.0
2005-12-05 09:00:00,12135.0
2005-12-05 10:00:00,12144.0
2005-12-05 11:00:00,12171.0
2005-12-05 12:00:00,12186.0
2005-12-05 13:00:00,12348.0
2005-12-05 14:00:00,12466.0
2005-12-05 15:00:00,12639.0
2005-12-05 16:00:00,12838.0
2005-12-05 17:00:00,13312.0
2005-12-05 18:00:00,14093.0
2005-12-05 19:00:00,13999.0
2005-12-05 20:00:00,13807.0
2005-12-05 21:00:00,13443.0
2005-12-05 22:00:00,12850.0
2005-12-05 23:00:00,11962.0
2005-12-05 00:00:00,9109.0
